baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00019936-RA	457.989267674737	-1.36506578298498	0.156587717454052	-4.98165370610165	6.30431792860222e-07	1.46554684226367e-05
Sm_t00002954-RA	135.272791374833	-1.36496731068694	0.198744582321663	-3.92447080355923	8.69205998007588e-05	0.00121734708111458
Sm_t00008524-RA	384.255982071775	-1.3646652095969	0.276074663976954	-2.82410996491147	0.0047412115058578	0.0375991294916731
Sm_t00009185-RA	276.188833755141	-1.36438138355667	0.164264679926983	-4.74466808021728	2.08848503738939e-06	4.38747173290087e-05
Sm_t00001771-RA	191.603416757438	-1.3636184825444	0.271729271801729	-2.86541997253989	0.00416456520806652	0.0339562398224533
Sm_t00005325-RA	159.144925823405	-1.36246152836023	0.165627808251814	-4.69402775153681	2.67877669235621e-06	5.51121964458402e-05
Sm_t00009643-RA	486.030818332078	-1.36118525049722	0.107088506343254	-7.24807243094131	4.22744542482032e-13	3.00526075646602e-11
Sm_t00011121-RA	1499.44920110121	-1.35806670093935	0.209721917158402	-3.6861512206922	0.000227671099503968	0.00281041440969085
Sm_t00001317-RA	5819.53918020135	-1.35349555235305	0.133379067591488	-5.76174032575182	8.32510148435089e-09	2.99929674291411e-07
Sm_t00004425-RA	1220.58638378254	-1.3497757499077	0.106268947668359	-7.19660603297205	6.17297881794886e-13	4.25534695658085e-11
Sm_t00019140-RA	185.657236353848	-1.34727660548078	0.224726310271285	-3.39202207592239	0.00069378850099567	0.00733337568994081
Sm_t00010831-RA	3626.84208387721	-1.3469347693451	0.148529658452583	-5.12984933300943	2.89974176367746e-07	7.35278468866239e-06
Sm_t00001130-RA	2061.76726851887	-1.34566764302155	0.177448688336583	-4.28669070564624	1.81354518139241e-05	0.000304629677937687
Sm_t00002678-RA	2652.20206472665	-1.34561540985696	0.156482994016026	-4.86069054749212	1.16976987565163e-06	2.59073929066433e-05
Sm_t00000459-RA	123.56984364	-1.34446225606213	0.274025994858973	-2.77149712184415	0.00557991655994875	0.0432382439419094
Sm_t00008540-RA	69.2602036050635	-1.34275523142632	0.264180860551018	-2.86831994507786	0.00412658002961666	0.0336982873803158
Sm_t00011534-RA	257.589072230998	-1.34156418244203	0.177346607349588	-4.26602004824758	1.9899090641876e-05	0.000329490581468794
Sm_t00011113-RA	240.26167440938	-1.3382273784829	0.23873887739847	-3.15502605478752	0.00160483772912069	0.0151664308596545
Sm_t00005929-RA	3151.8791103053	-1.33646815150217	0.149295476385979	-5.03342880637169	4.8178379043806e-07	1.16241289074783e-05
Sm_t00001768-RA	3684.29246967917	-1.33637169036701	0.157621931801387	-4.76692349712975	1.87060297145117e-06	3.97166422898512e-05
Sm_t00003133-RA	499.410079536276	-1.33620045264901	0.18532825285008	-4.05335096563332	5.04891691999116e-05	0.000750678163632193
Sm_t00006146-RA	1442.74353339423	-1.33418804562831	0.0927083266242449	-8.08113006574734	6.41693242879107e-16	7.45863007270576e-14
Sm_t00001865-RA	193.201024970951	-1.33401418397987	0.159869973050104	-4.68514612024813	2.79760273898974e-06	5.74085386799905e-05
Sm_t00009470-RA	740.186717757499	-1.33388992068234	0.150256993914809	-4.98406031673268	6.22636560288055e-07	1.45379246129428e-05
Sm_t00004348-RA	466.120461951275	-1.33224395904465	0.251951420647081	-2.96582554337469	0.00301871672957886	0.0258580124808036
Sm_t00022472-RA	1519.03623398263	-1.3307531062455	0.157855935551558	-4.72426395396404	2.30950291077292e-06	4.81368119779424e-05
Sm_t00014057-RA	2523.39402827632	-1.3304409928379	0.163354661275476	-4.56332856998069	5.03489238808982e-06	9.72489319727546e-05
Sm_t00010685-RA	614.518592838298	-1.33042712879459	0.132915154752586	-5.60829297593766	2.04331922529693e-08	6.86451800498488e-07
Sm_t00006131-RA	4229.68555759904	-1.32888213423702	0.149207437289461	-4.9855566703012	6.17836661816446e-07	1.44470352463511e-05
Sm_t00008063-RA	334.480448301729	-1.32830555525269	0.189375774310314	-3.92502978778426	8.67190063750794e-05	0.0012155928323211
Sm_t00002010-RA	101.446310065678	-1.32663215382804	0.252833912310242	-2.93327800472436	0.00335403416929939	0.0283140816853665
Sm_t00013449-RA	331.280893452669	-1.32625219271988	0.142848109863036	-5.18909346039371	2.1132032087903e-07	5.53464603565407e-06
Sm_t00013124-RA	413.916061427137	-1.3254871301223	0.139046258545752	-5.32547324801731	1.00690535517424e-07	2.84294554922225e-06
Sm_t00007440-RA	347.336221639052	-1.32546589290449	0.177740107565803	-4.16600340263862	3.09986076156349e-05	0.000486806536165059
Sm_t00008176-RA	166.306550252917	-1.32501772417477	0.191631181267651	-3.86167699473288	0.000112611386053208	0.00153005436135775
Sm_t00009269-RA	108.529871267322	-1.32326145767162	0.212904578181298	-3.46756966890096	0.000525187583655588	0.00575573784042092
Sm_t00001327-RA	491.518839668996	-1.32289960882874	0.127519310647656	-5.78657150106151	7.18375169054324e-09	2.64801069259747e-07
Sm_t00005619-RA	783.60973818118	-1.32169106345689	0.156420403355768	-4.70968650925501	2.48098093692985e-06	5.13746949800663e-05
Sm_t00000997-RA	225.530317271274	-1.32031062687024	0.167374427016693	-4.39320773176959	1.11690310418524e-05	0.000200062598774417
Sm_t00016595-RA	107.325854432378	-1.31832841842968	0.216981937562709	-3.37967494744922	0.000725716037327181	0.00761786564165988
Sm_t00014140-RA	95.7882145049503	-1.31821808348855	0.232472087727954	-3.1540048125975	0.00161046430026875	0.0151835604011128
Sm_t00006853-RA	947.199456181721	-1.31411442445784	0.166986092483069	-4.36631825810146	1.26358331175764e-05	0.00022208941121886
Sm_t00018676-RA	674.244018624873	-1.31395041761218	0.205634475861761	-3.54488426397051	0.000392785512206757	0.00445492627947322
Sm_t00014079-RA	106.948134866617	-1.31385985449531	0.265818050963167	-2.74195018680767	0.0061075603052631	0.0467356032200911
Sm_t00002506-RA	161.812596498553	-1.31252231768465	0.208225723177926	-3.49391183078274	0.000475998193052955	0.0052747357175889
Sm_t00006151-RA	168.382557514544	-1.31181268340474	0.205156349152223	-3.54272576212331	0.000396014289687794	0.00448834985693127
Sm_t00002972-RA	127.039646904105	-1.31066791803701	0.180591710421803	-4.01827922412431	5.8624702151975e-05	0.00085567347118978
Sm_t00008242-RA	1747.86508487626	-1.30990176683272	0.130271077601797	-5.56456413946726	2.62808453927999e-08	8.57574143514231e-07
Sm_t00009154-RA	535.535558366717	-1.30941493327389	0.147239623296738	-4.91997274275788	8.65562654546125e-07	1.96622249800178e-05
Sm_t00011089-RA	3918.35005589173	-1.30875605051834	0.131469030379851	-5.50514481187859	3.68864937027529e-08	1.15172652102478e-06
Sm_t00008092-RA	283.027460425429	-1.30815513836951	0.167126777626826	-4.32698546958301	1.51163929385714e-05	0.000258276224413961
Sm_t00013380-RA	309.106319114577	-1.30801068192901	0.167677005122151	-4.31192506928604	1.61839284007284e-05	0.000274162633886381
Sm_t00014159-RA	883.953820511581	-1.30541542354149	0.216458799679461	-3.32818727909563	0.000874130821402299	0.00896885257732616
Sm_t00007208-RA	116.793103106142	-1.30366859074631	0.211955301372504	-3.39066107850391	0.000697242676246795	0.00735778156166598
Sm_t00009295-RA	150.616089697558	-1.30165764021141	0.186296625239241	-3.84686324452244	0.000119639703587101	0.00161589706524258
Sm_t00012912-RA	216.013526952491	-1.29693194194139	0.175725933367496	-4.05137664258424	5.09171682983954e-05	0.000755643045651117
Sm_t00004174-RA	606.759236305045	-1.29634781139829	0.169872923435353	-4.18752910712699	2.82007863191883e-05	0.000448172975395963
Sm_t00018662-RA	1100.31839922187	-1.29596537739633	0.188015820619476	-3.78141251653099	0.000155941023142853	0.00202553744337627
Sm_t00002262-RA	400.653196713424	-1.29569301500923	0.128969330430839	-5.51055830587836	3.57697295490313e-08	1.12125427822593e-06
Sm_t00010080-RA	332.875994164136	-1.29357871084206	0.214707072492353	-3.30021131868999	0.000966120516534419	0.00978035798175086
Sm_t00002249-RA	245.40343719519	-1.29213040194469	0.181296855689887	-3.90040080537444	9.60335680741374e-05	0.00133092997216063
Sm_t00005868-RA	564.984162458921	-1.29124957394264	0.142116807300965	-4.96950070407223	6.71255270737853e-07	1.54689854286969e-05
Sm_t00007514-RA	1117.55199685975	-1.2905072079449	0.0978898765784913	-7.20715187927736	5.71342669136029e-13	3.97295225472582e-11
Sm_t00000829-RA	1677.63377882942	-1.28894998191242	0.206527781213466	-3.40850019196603	0.000653210392359755	0.00697633956266716
Sm_t00001947-RA	2968.51097111403	-1.28891185797829	0.167100821241384	-4.21249789647332	2.52562067641457e-05	0.000406242259103289
Sm_t00002008-RA	652.768124697796	-1.28877712993767	0.129783540236174	-5.42269943212345	5.87056588726633e-08	1.73116465164498e-06
Sm_t00000167-RA	206.177563535474	-1.28736824631493	0.208310872685995	-3.37173109237399	0.000746973425279873	0.00782038449977429
Sm_t00019190-RA	259.300095940531	-1.28612349030177	0.185953839895291	-3.77041684482864	0.000162975100899323	0.00210650609311755
Sm_t00002095-RA	1652.99402644705	-1.28525707788871	0.154966566636248	-4.5187622923364	6.22021818071355e-06	0.000117358713637065
Sm_t00009642-RA	179.399931531223	-1.28394653990835	0.188424793611326	-3.70941916141938	0.000207735269507751	0.00260061040223383
Sm_t00009617-RA	489.897786090648	-1.28118531153999	0.155098125442877	-4.48867650432304	7.16670309305911e-06	0.000133476701817396
Sm_t00015695-RA	536.815975683878	-1.28082880782286	0.184996049751491	-3.76131711329829	0.00016902098220638	0.00217593014143743
Sm_t00011273-RA	18029.4650397865	-1.28045904659504	0.175360159595471	-3.96588967642	7.31226810444487e-05	0.00104178004236355
Sm_t00006156-RA	7675.83011951457	-1.28034630227383	0.248129898823639	-2.80234790555433	0.00507321314061721	0.0399139555588876
Sm_t00013489-RA	264.078319840925	-1.2799158857825	0.172976894527196	-4.01739138445018	5.88459437563966e-05	0.000858116124887234
Sm_t00005418-RA	96.9717723509508	-1.27981547412	0.227178849489467	-3.05845141694063	0.00222484151178685	0.0200273466555646
Sm_t00001035-RA	113.929435694167	-1.27946604912551	0.233656542497896	-2.97216607633304	0.00295706681861784	0.0253845455631647
Sm_t00002493-RA	313.125634138177	-1.27945194087422	0.228951422893725	-3.0331846471929	0.00241987483307878	0.0214914037043762
Sm_t00003247-RA	13615.6759207099	-1.27941386786667	0.188218388600943	-3.68940502056339	0.000224779125672972	0.00278768130624331
Sm_t00005826-RA	571.806927749859	-1.27909849670187	0.16832996587379	-4.12343989436965	3.7325589164744e-05	0.000572613373660293
Sm_t00012431-RA	117.955201709864	-1.27557407089368	0.235860740080381	-2.92788901899628	0.00341271836424067	0.0286776397003528
Sm_t00003409-RA	1073.12523562496	-1.27387973477529	0.125365389547109	-5.4949754255454	3.90764825598248e-08	1.21323767626873e-06
Sm_t00010259-RA	371.238626041667	-1.27356910100106	0.13465700965482	-5.11350358043846	3.16237759248853e-07	7.89305654902624e-06
Sm_t00002253-RA	2541.41322778444	-1.27152590599639	0.136356589927652	-5.03478347735629	4.78389253515418e-07	1.1559742751107e-05
Sm_t00005730-RA	181.462951101893	-1.26821976304458	0.17451509669266	-3.91496080277685	9.04188959119314e-05	0.00126300920921193
Sm_t00004479-RA	581.182972206257	-1.26794214787897	0.114868514060537	-5.94542511030526	2.75740295698892e-09	1.09498465553844e-07
Sm_t00011754-RA	239.279056359503	-1.2677652739831	0.142150001392645	-4.80313237632108	1.56202541714022e-06	3.3567736494657e-05
Sm_t00008091-RA	1605.46549062657	-1.26612503843442	0.125164222423122	-5.44185091592596	5.27297973863818e-08	1.5636299694241e-06
Sm_t00009090-RA	136.551177747923	-1.26606595490974	0.195562635802266	-3.48259754280652	0.000496574277728116	0.00547607257516794
Sm_t00013493-RA	677.409652187672	-1.26578678797003	0.137127675994096	-4.96461989189801	6.88357525886943e-07	1.58173235818524e-05
Sm_t00014325-RA	10018.0035270736	-1.26407469199327	0.224069656697381	-3.03064101584445	0.00244035201421222	0.02161299525824
Sm_t00011312-RA	338.131879775126	-1.26386343293409	0.152262955084637	-4.45849374561749	8.25376049066052e-06	0.000151945528385293
Sm_t00000362-RA	461.754580698671	-1.26292940936157	0.133876021819025	-5.06385983203176	4.10851779320036e-07	1.0049775320879e-05
Sm_t00008812-RA	699.112111692688	-1.26280861784051	0.232516181808774	-2.91510299441417	0.00355571177338599	0.0296756573791397
Sm_t00005160-RA	214.675538351682	-1.26125274445915	0.227005162419615	-2.97901923132966	0.00289172628290401	0.0248907293670073
Sm_t00010767-RA	373.078468348451	-1.26044672222165	0.114274631379685	-5.91073201520499	3.40590748887611e-09	1.32446201885197e-07
Sm_t00003963-RA	2598.13075071826	-1.25923335834561	0.0820833363836777	-8.21401015175691	2.13921485879842e-16	2.66131698527391e-14
Sm_t00012329-RA	442.804001523669	-1.25636285479902	0.214606600372619	-3.12834206232864	0.00175795460963364	0.0163228391858927
Sm_t00013863-RA	122.59025536724	-1.25633634800112	0.194199392190665	-3.45694361052376	0.00054633915968401	0.00596292308348744
Sm_t00012595-RA	5667.05414223641	-1.2514774472694	0.212964906771025	-3.12951770962894	0.00175093517831046	0.0162846417293727
Sm_t00006787-RA	174.316175518168	-1.25051246372645	0.235150071672477	-2.83016058210431	0.00465246465469374	0.0371171578964645
Sm_t00010697-RA	352.192105867422	-1.24865183071226	0.156745269546057	-4.23395125501544	2.29620736282964e-05	0.00037311026577244
Sm_t00002558-RA	1018.76183637543	-1.24642006882356	0.134412924953359	-4.92080705075847	8.61880681100312e-07	1.96065542369162e-05
Sm_t00008421-RA	395.308439551045	-1.24594284207636	0.180716668017285	-3.65734300730434	0.000254843250381695	0.00310406530944461
Sm_t00014173-RA	431.411294382257	-1.24415527919076	0.16051890484313	-4.10640279308493	4.01868465435306e-05	0.000611792872236311
Sm_t00009935-RA	145.842849189604	-1.24036867594858	0.20263279904186	-3.23426749789501	0.00121955172354132	0.0120255924512578
Sm_t00002938-RA	280.686400697879	-1.23977597596981	0.187820395251532	-3.48618143994918	0.000489968559840333	0.0054109905168355
Sm_t00009467-RA	9549.31002224202	-1.23903324374077	0.149982586848473	-4.36072785170411	1.29630515566067e-05	0.000226590156956537
Sm_t00003712-RA	1375.13790184694	-1.23763333064328	0.117190011997632	-5.56901837894228	2.56178466145649e-08	8.37656241253249e-07
Sm_t00001537-RA	161.935323963013	-1.23662369435851	0.215795468257309	-3.01963567456168	0.00253078913261353	0.0222040144064671
Sm_t00013495-RA	774.727655197791	-1.23652707074272	0.226236000242219	-2.87985585868371	0.00397857020689835	0.0327076675140162
Sm_t00014600-RA	136.690035059384	-1.23367728351229	0.168091452102732	-3.85907358998742	0.000113817663659404	0.00154380960486571
Sm_t00005204-RA	192.172515473896	-1.23278302783207	0.206646891258336	-3.13473396036843	0.0017201002930865	0.0161007305728312
Sm_t00002002-RA	220.005131049414	-1.23263087310845	0.198884617935939	-3.25631453970489	0.0011286863953778	0.0112192273158528
Sm_t00013496-RA	181.083723803082	-1.23177385742161	0.225097955855301	-2.87329955958094	0.00406208748884283	0.0332569054870608
Sm_t00002707-RA	437.541088145496	-1.23080935225137	0.188277884787462	-3.43008608249658	0.000603389790464303	0.00651857464270933
Sm_t00012062-RA	3931.28093897205	-1.22949934193302	0.10809426907269	-5.96238216384637	2.48586910964132e-09	9.9459747994795e-08
Sm_t00001238-RA	319.91038164761	-1.22768523960567	0.140691406220221	-4.56804901501721	4.92284928590368e-06	9.55993317423539e-05
Sm_t00010649-RA	276.134909327835	-1.22757561678203	0.162548086891349	-3.95314167684754	7.71317357430343e-05	0.00109080440494856
Sm_t00005483-RA	2989.8952763329	-1.22671331889254	0.151952490661957	-4.22311813447098	2.40945444276284e-05	0.000389129336171962
Sm_t00012680-RA	80.0055578460171	-1.22270008534068	0.23133426959575	-2.75661745427966	0.00584026334277905	0.0449277069905379
Sm_t00008003-RA	106.036073874319	-1.22238157691714	0.198309682104312	-3.21407190084581	0.00130866898714266	0.0127848128535335
Sm_t00006645-RA	742.579361283966	-1.22202421768337	0.135140196696729	-4.71380265275867	2.43136151364741e-06	5.04278263740931e-05
Sm_t00008439-RA	994.431473057507	-1.22125552151096	0.0907836420651999	-7.00848200223132	2.40917605733482e-12	1.52236982289681e-10
Sm_t00012251-RA	424.002575383427	-1.22054172080702	0.099435166574968	-6.39151864172582	1.64246253209849e-10	8.1225383109119e-09
Sm_t00010214-RA	1922.29218983607	-1.21851187407665	0.183475422914031	-3.45284324197188	0.000554711254707416	0.00604601096506563
Sm_t00001261-RA	207.024460732968	-1.21842769431171	0.159544501048585	-3.97022580000304	7.18045496326108e-05	0.00102456599314489
Sm_t00014690-RA	766.576039034457	-1.21817067333484	0.115235229686318	-5.49459288672739	3.9161276413095e-08	1.21323767626873e-06
Sm_t00011709-RA	149.535940892145	-1.21754121517846	0.175824737161175	-3.59756667572106	0.000321208170376754	0.00374719333705453
Sm_t00007376-RA	2013.89333451706	-1.21656841024169	0.154532198844467	-4.08696967340349	4.37044222052879e-05	0.000657796993569947
Sm_t00007995-RA	508.643820371869	-1.21600218178607	0.120064457705875	-5.25552852062057	1.47599976403779e-07	4.02462675385922e-06
Sm_t00014888-RA	2892.66073499154	-1.21478477370447	0.158208158490369	-3.98073512588675	6.87024702955174e-05	0.000983829259879333
Sm_t00009913-RA	782.559632103317	-1.21470172435039	0.134433380533701	-4.68411730665755	2.81168955419768e-06	5.76233519447153e-05
Sm_t00002414-RA	4532.9471833029	-1.2145912150161	0.136065711382825	-4.62711147884076	3.70800947938871e-06	7.41788228012384e-05
Sm_t00012589-RA	199.658196056717	-1.21380550559921	0.1766700956595	-3.55920736473204	0.000371975751042192	0.00424916919626676
Sm_t00018811-RA	752.889324137298	-1.21288575868551	0.205087533092508	-3.06155010603345	0.00220194134735305	0.0198436412084041
Sm_t00009186-RA	13736.3883062857	-1.21243477877708	0.110592222796985	-5.67340779404413	1.39984461982856e-08	4.81449799700863e-07
Sm_t00012700-RA	1579.94570311444	-1.21122647739013	0.141803045708778	-4.41617085345418	1.00464687645482e-05	0.000181177767391467
Sm_t00003158-RA	803.314161867574	-1.20760578769493	0.140279727577002	-4.43831620184156	9.06653587199457e-06	0.000165378599342087
Sm_t00006594-RA	1275.75243868875	-1.20544441068389	0.130015629964147	-4.77207556395318	1.82337065487197e-06	3.88173185938252e-05
Sm_t00010224-RA	735.645102441506	-1.20427455832951	0.182572645740558	-3.39193506134275	0.000694008864904597	0.00733337568994081
Sm_t00010661-RA	380.91296100175	-1.20394734336123	0.143830597512704	-4.30330787791214	1.68266764971282e-05	0.000284445856199861
Sm_t00006283-RA	158.302328980155	-1.19935331278937	0.161666147763459	-3.80013578160011	0.000144616826259082	0.00190477943866801
Sm_t00007545-RA	1612.55240089966	-1.19909443110045	0.185705242396665	-3.30682334636922	0.00094360377800261	0.00957676645055039
Sm_t00014163-RA	889.611694881942	-1.1979348177099	0.144136928082564	-4.25244818148758	2.11446153372383e-05	0.000347120468690909
Sm_t00001658-RA	1131.00470844291	-1.19788931280396	0.152409319787837	-4.02133749863285	5.78686227856435e-05	0.000846189117758115
Sm_t00022521-RA	380.980692917222	-1.19624104610228	0.139697947333223	-4.37544758366624	1.2118356084507e-05	0.000214652616562503
Sm_t00008128-RA	726.884393774212	-1.19560500463864	0.10033306741102	-6.08578029551583	1.15925320480414e-09	4.98917514413544e-08
Sm_t00005524-RA	599.725813994661	-1.19530091490456	0.140807704278371	-4.33428638036751	1.46233708462995e-05	0.000250929479909992
Sm_t00002064-RA	1011.86681625269	-1.19502430784292	0.116953400580079	-5.21596041515042	1.8286722855607e-07	4.84522087774852e-06
Sm_t00001904-RA	126.236142452393	-1.19208390282812	0.189476533534355	-3.20400574944045	0.00135529770154779	0.0132007968395541
Sm_t00010108-RA	1974.43082786219	-1.19155178405224	0.157040577504797	-3.86238890412713	0.000112283631302646	0.00152820901270371
Sm_t00012862-RA	141.629188016001	-1.1912947333798	0.222751124907638	-2.72184813266912	0.00649179680251137	0.0491795301061804
Sm_t00015360-RA	199.546329151747	-1.19035546403677	0.179722444892919	-3.36827970706409	0.000756388165403291	0.00790336295661549
Sm_t00005453-RA	142.020306014591	-1.1880074919007	0.206515548423694	-2.91991327773321	0.00350128804234708	0.0292982190154151
Sm_t00018147-RA	1533.0898203636	-1.1876566370838	0.188944937635023	-3.18958869513574	0.00142475411157074	0.0137835871644304
Sm_t00005861-RA	222.522977472373	-1.18461701455271	0.212319500187255	-2.82412597064272	0.00474097473575519	0.0375991294916731
Sm_t00006061-RA	395.089417043439	-1.1841823844674	0.131052532486814	-4.57207787669182	4.82911382418045e-06	9.38935391162997e-05
Sm_t00008135-RA	1467.4334142506	-1.18357787160647	0.0964103446562703	-6.20864777260744	5.34424547951436e-10	2.42455170985147e-08
Sm_t00004018-RA	299.677840147482	-1.1832596720646	0.135087473042568	-4.42868356769157	9.48100041970893e-06	0.000171758191903805
Sm_t00009335-RA	302.889221576982	-1.18185407927332	0.201267738418469	-2.96547317500217	0.00302217700354911	0.0258737347336108
Sm_t00005511-RA	314.751085673521	-1.18183665423895	0.148943153017677	-4.00714394818883	6.14574094359151e-05	0.000892112842167286
Sm_t00014594-RA	165.923411334819	-1.18150636477896	0.187636086103918	-3.17905994078663	0.00147753533366285	0.0141907555206558
Sm_t00011004-RA	145.011633684227	-1.18081223042473	0.209390056554262	-2.84546573141754	0.00443465308328567	0.0356293721989107
Sm_t00004613-RA	226.749645580772	-1.18057773198917	0.151487328063002	-3.93153499770933	8.44052057231268e-05	0.00118420131800447
Sm_t00002837-RA	410.604863348934	-1.17830209531198	0.146023998620162	-4.06304512216023	4.84366619400738e-05	0.000724230426980032
Sm_t00001102-RA	665.62397317498	-1.17772944400068	0.0946346741716932	-6.26334321102331	3.76810009202651e-10	1.74936518558105e-08
Sm_t00007512-RA	455.756122168942	-1.17767832576817	0.181121604612263	-3.27226741965403	0.00106688611606043	0.0106916894349568
Sm_t00016967-RA	740.019178812233	-1.17530746386867	0.156383164319376	-3.77475073124309	0.000160167740287353	0.00207358625718358
Sm_t00004429-RA	1278.0034453871	-1.17440298349379	0.125972269267971	-4.67883119768209	2.88514840545819e-06	5.89770259416127e-05
Sm_t00014089-RA	233.280199540655	-1.17405056161301	0.137076368604906	-4.29724370150787	1.72935035312881e-05	0.000291717955754482
Sm_t00009851-RA	136.447638405755	-1.17364318457244	0.194581669631772	-3.02517285254253	0.00248491068142311	0.0218839204589435
Sm_t00007036-RA	198.029478381746	-1.17240478304879	0.150201820819354	-3.91077005488004	9.20023295533533e-05	0.00128094949644615
Sm_t00009258-RA	389.915875914315	-1.17170659215207	0.205330635465326	-2.85737484239726	0.00427161057186935	0.0346163494892862
Sm_t00006118-RA	192.908514530285	-1.17136698327661	0.171611660652804	-3.41682483023645	0.000633560309726983	0.00681676646763006
Sm_t00003370-RA	479.852757987202	-1.1705248016634	0.121145122073562	-4.83325115895184	1.34321148871533e-06	2.93004106113738e-05
Sm_t00005446-RA	279.935312443863	-1.16756406304495	0.165224936661303	-3.52588462018393	0.000422070807653363	0.00475658566247145
Sm_t00005263-RA	195.164433521574	-1.16637612399519	0.16713773393041	-3.47842531021305	0.000504368972766687	0.00554666541597841
Sm_t00001786-RA	177.120160738298	-1.16634298480346	0.190969690231159	-3.04416362669789	0.00233328196016776	0.0208077501948576
Sm_t00003939-RA	224.072296508026	-1.16610664795372	0.176135124254032	-3.29920934518214	0.000969575756003414	0.00980287259593546
Sm_t00006714-RA	14830.400175086	-1.1650125513538	0.170479743385815	-3.40223735579637	0.000668365629314706	0.00711434109706376
Sm_t00010055-RA	560.721778443436	-1.16441235847929	0.143094596881366	-4.04915609049627	5.14026537898246e-05	0.00076213767127483
Sm_t00007371-RA	185.645320589077	-1.1642976980819	0.173402517215397	-3.34076867732147	0.00083546800347452	0.00861099837367525
Sm_t00005014-RA	3210.18656671247	-1.16420727245372	0.182606470791764	-3.17188799467146	0.00151451406715394	0.0144750016482033
Sm_t00008732-RA	208.25048837457	-1.16236237548981	0.197125808551198	-2.92890301748519	0.00340160538144591	0.0286144554115926
Sm_t00005719-RA	748.727325873928	-1.16065124826946	0.196255845728208	-2.93316739755448	0.00335522934817172	0.0283140816853665
Sm_t00000260-RA	990.532203363719	-1.16055113400402	0.201922020182922	-2.85036339019702	0.00436693050352201	0.0351740016884595
Sm_t00006898-RA	2960.71758188738	-1.16048754441209	0.140937853321791	-4.08327167505617	4.44060579372251e-05	0.000666467546269908
Sm_t00005901-RA	394.231327204333	-1.15982256937507	0.147795513316674	-3.88931000999624	0.000100529633860355	0.00138840753650676
Sm_t00002076-RA	147.321326616926	-1.15966112139139	0.179243073708956	-3.20604366740828	0.00134573564788071	0.0131308176818949
Sm_t00005551-RA	177.766287744156	-1.15948297993972	0.173606098929782	-3.30911749921922	0.000935905508262571	0.00950469343977881
Sm_t00001471-RA	159.849740429765	-1.15597495358656	0.151343650983979	-3.77270503172281	0.000161487163878887	0.00208896961625296
Sm_t00002624-RA	737.464308996043	-1.15557891834003	0.0966392551707707	-5.90421477619793	3.54330308613766e-09	1.36288788269701e-07
Sm_t00003765-RA	257.099149906299	-1.15455400784429	0.13127511048648	-4.33862904958629	1.43374286654403e-05	0.00024735559487375
Sm_t00002544-RA	3074.75662236104	-1.15433122447394	0.10957850174764	-5.19564709677371	2.04008947177621e-07	5.36965037166353e-06
Sm_t00013136-RA	334.607384089263	-1.15405768220478	0.14319490257852	-3.97400795669199	7.06732004513821e-05	0.00100932739371104
Sm_t00007304-RA	1351.36606199151	-1.1525817468232	0.152527964419119	-3.72116515804005	0.000198305684568609	0.00250025314415719
Sm_t00009859-RA	274.879628633532	-1.15215148860509	0.15198950807638	-3.7315173644754	0.000190329887851521	0.00241499054513754
Sm_t00013099-RA	221.665987864961	-1.15005487270969	0.166480583629305	-3.39411876383057	0.000688498273086509	0.00728965857754625
Sm_t00019908-RA	181.244312499485	-1.1499404652044	0.171366047421814	-3.29668842634745	0.000978319658212197	0.00987247290074209
Sm_t00002545-RA	275.326024335194	-1.14957576936716	0.135162455869396	-4.17701621160758	2.95357982356608e-05	0.000467522913622925
Sm_t00020298-RA	163.270409655178	-1.14766781756474	0.16810311939618	-3.34715869393629	0.00081644457014023	0.00843677049637445
Sm_t00009997-RA	210.761309622766	-1.14751092260922	0.150055343563124	-3.74868971175686	0.000177760847897359	0.00227728378271725
Sm_t00012779-RA	2001.67892117173	-1.14737194638263	0.144705824575371	-3.88631175028974	0.000101778785354301	0.0013995901364265
Sm_t00008962-RA	498.454394473258	-1.14667108474995	0.120854521332336	-4.64749749167773	3.35986178087927e-06	6.77246063274956e-05
Sm_t00016959-RA	313.942474288769	-1.14555652584435	0.153710430469916	-3.64683466262272	0.00026549063126992	0.00321496031356822
Sm_t00008023-RA	220.486094263586	-1.14487437313348	0.154173232789611	-3.63146288757853	0.000281819189262924	0.00337928371221596
Sm_t00020313-RA	123.050202371376	-1.14221579734971	0.204604882320277	-2.72337488250877	0.00646186866695004	0.0490069149471598
Sm_t00009451-RA	453.472735091522	-1.14003011950224	0.164974635290281	-3.36433609036711	0.000767280447051092	0.00799563674534918
Sm_t00012826-RA	2587.09589398529	-1.13863053772452	0.104527852638966	-5.29648819666023	1.18050965412076e-07	3.28643981332501e-06
Sm_t00003764-RA	648.540274600831	-1.13667806233445	0.1260667374677	-4.3760794751732	1.20832972123951e-05	0.000214269960813117
Sm_t00004682-RA	155.934973113232	-1.1349517876265	0.178860907004111	-3.07474560449287	0.00210682174419483	0.0191162560994635
Sm_t00003077-RA	1094.95124889509	-1.13360686547806	0.181073130271742	-3.02975303212991	0.00244753787501171	0.0216645876162793
Sm_t00001119-RA	525.737700907815	-1.13159880452841	0.13155171130155	-4.15501097720782	3.25271925679043e-05	0.000507309514643788
Sm_t00004614-RA	687.499138964503	-1.1309110196593	0.13332732598293	-4.09451712643805	4.23049143414475e-05	0.000639149388968891
