baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00016331-RA	118.026087127722	-3.41191267441584	0.242097876983224	-11.6767346729427	1.67611300321903e-31	1.37880635691989e-30
Sm_t00012562-RA	126.196739080353	-3.41085724470864	0.282856057833325	-9.99044272325183	1.67830474139324e-23	1.02970862229e-22
Sm_t00006836-RA	79.0704791934862	-3.41064829273353	0.334415127232338	-8.44952295106668	2.92495499205553e-17	1.39859727131414e-16
Sm_t00018837-RA	11.3968711253633	-3.41030457184204	0.726366030824665	-3.88964303387699	0.000100391784101846	0.000239341470651361
Sm_t00004092-RA	175.157645551063	-3.40699138398403	0.385619187451399	-7.31807823836489	2.51547200548855e-13	9.99230862752203e-13
Sm_t00011873-RA	1693.92339309261	-3.40695947963159	0.128087035705259	-22.0315777010032	1.4348770028954e-107	7.21525984898086e-106
Sm_t00018611-RA	40.4578614066156	-3.40520277678208	0.363477474868862	-7.75894786272403	8.56368437736763e-15	3.66742975635259e-14
Sm_t00005182-RA	297.967325265258	-3.40374750551082	0.341092182897156	-8.26388773137235	1.41003233911918e-16	6.54103696104945e-16
Sm_t00003799-RA	715.437681374268	-3.40327154055086	0.228197711258763	-12.3501306170205	4.86324058569013e-35	4.46196399377936e-34
Sm_t00008246-RA	9.4165285274258	-3.39969348343661	0.650724156701749	-4.32547870622036	1.52200971497756e-05	3.86512462610667e-05
Sm_t00018125-RA	32.9221182125308	-3.39960119392505	0.57605063916024	-4.88603084969777	1.02889083705274e-06	2.8222052645995e-06
Sm_t00000114-RA	372.905403563963	-3.39850740083178	0.161840764293049	-17.384417412521	1.08282059912506e-67	2.37995821955555e-66
Sm_t00014394-RA	7.93640945361631	-3.39679473599732	0.869302279805366	-3.23454200146222	0.00121837998814942	0.00264361936993342
Sm_t00004813-RA	109.726841150227	-3.39587771369011	0.266056266697703	-10.5649746520869	4.33085663619564e-26	2.93797824487475e-25
Sm_t00001630-RA	53.007812006885	-3.39539831476375	0.357423669182404	-7.86293286393832	3.75242154403604e-15	1.63845749768706e-14
Sm_t00006290-RA	93.8896053047526	-3.3933102346988	0.306915500607759	-9.15010883822335	5.68762163937186e-20	3.01760915155903e-19
Sm_t00020358-RA	461.607411671923	-3.3928933091274	0.203566134080561	-13.7935188571994	2.78820768483774e-43	3.29720638012982e-42
Sm_t00016599-RA	26.3568686740407	-3.3865092069594	0.566071017133421	-4.94904194379394	7.45796753305457e-07	2.06406529177107e-06
Sm_t00002963-RA	439.45670736011	-3.38486796294699	0.123241714836303	-22.7185086369979	2.94021808015591e-114	1.68327485088926e-112
Sm_t00004935-RA	567.497367236997	-3.38175920476113	0.118037588625688	-23.6938015874757	4.17726388048221e-124	2.93725783064944e-122
Sm_t00005633-RA	2091.03033101609	-3.37749742388948	0.186153723306663	-15.0010291187634	7.2289713994677e-51	1.05605301151189e-49
Sm_plastid_g00113	14.1175993089715	-3.3745010355424	0.629572023668319	-4.43078937861446	9.38887594349771e-06	2.4216726292011e-05
Sm_t00000030-RA	24.328278736545	-3.37327920752582	0.492062367768036	-5.66651585280395	1.45730354169683e-08	4.49335258689855e-08
Sm_t00014264-RA	83.4546937757629	-3.37311489834532	0.265108722906447	-10.516873484126	7.2230747973053e-26	4.87270006031591e-25
Sm_t00004236-RA	40.4234444113911	-3.37199167624155	0.363631347549352	-7.66433283330529	1.79763171599194e-14	7.60426037423848e-14
Sm_t00013880-RA	337.488758184682	-3.36892037330126	0.195144868328774	-14.2659163786516	3.56873066603561e-46	4.57110429830986e-45
Sm_t00006174-RA	1100.75175900026	-3.36390711949164	0.216907865132729	-12.8114631426167	1.41442114101271e-37	1.40827148387787e-36
Sm_t00000196-RA	192.0304815699	-3.3623057313664	0.174082992735055	-15.9539176557776	2.67572201871583e-57	4.61739158138069e-56
Sm_t00001971-RA	179.828285663824	-3.36056973804748	0.280156139081003	-9.90722440404906	3.87254928447347e-23	2.34288540430873e-22
Sm_t00001752-RA	15.0635733437329	-3.35967167853638	0.520671440036259	-5.32902607130353	9.87408234256933e-08	2.89692173436946e-07
Sm_t00020275-RA	46.6856463986692	-3.35855745880104	0.342707822069396	-8.0930672724459	5.81807103772295e-16	2.63829359928427e-15
Sm_t00016644-RA	5200.14906103759	-3.35745708515536	0.297296026885402	-9.32557731834087	1.10381015715845e-20	6.02614913763115e-20
Sm_t00021038-RA	349.419141911343	-3.35607943623739	0.179568246720406	-15.4319011676494	9.98839602358537e-54	1.56291190226849e-52
Sm_t00009066-RA	208.383158472905	-3.35288641075884	0.276652458228322	-10.0049225243988	1.4500514772626e-23	8.92250266292375e-23
Sm_t00015516-RA	59.1879356154133	-3.35210454105535	0.39778548832992	-6.9562732232211	3.49391949396487e-12	1.31427213639797e-11
Sm_t00009093-RA	5966.86025429482	-3.35188242563209	0.418840217272085	-6.60605718250472	3.94690488893715e-11	1.39983780343091e-10
Sm_t00003457-RA	56.7570015693754	-3.35099217492342	0.456238775220474	-6.06259775615689	1.3394034800647e-09	4.35569590734531e-09
Sm_t00009256-RA	84.4920865836905	-3.35072663488197	0.260001113556673	-10.6373645752833	1.9969788012403e-26	1.37118325631354e-25
Sm_t00002838-RA	7736.90269607133	-3.35068396921538	0.196140682561877	-14.1005115975513	3.77026487832757e-45	4.70131777984835e-44
Sm_t00021033-RA	16.2318223072328	-3.35020590650539	0.587393136928821	-4.70758974298413	2.5066293799573e-06	6.72322593744166e-06
Sm_t00010191-RA	39.357601840438	-3.34860457719336	0.454361094168334	-6.08239704645461	1.18398923001939e-09	3.86215235647902e-09
Sm_t00005298-RA	319.74829398161	-3.3483645234654	0.713433629536488	-3.87333090151741	0.000107357904631292	0.00025530270163933
Sm_t00006971-RA	305.446037319425	-3.34397322795568	0.233956103026794	-11.7926961180393	4.25691427663842e-32	3.58181079105832e-31
Sm_t00005869-RA	1110.22273263718	-3.34307904093682	0.189487292797764	-14.5554828517207	5.39039802470044e-48	7.3547250343457e-47
Sm_t00014977-RA	23.9482460169719	-3.34244888774114	0.620496022784916	-4.44394288840907	8.83250598637676e-06	2.28407823050726e-05
Sm_t00014782-RA	408.333420072385	-3.33878660619686	0.359853626791026	-7.65251869420797	1.97080446655481e-14	8.32434010225269e-14
Sm_t00009925-RA	366.014842061699	-3.3379697891223	0.260325449797133	-10.5751081627541	3.88728694918015e-26	2.6402390637598e-25
Sm_t00005812-RA	198.616199349201	-3.33568965413161	0.247825974183821	-11.0992790936891	1.26459776442626e-28	9.38671647655166e-28
Sm_t00004370-RA	86.1211438772191	-3.33533841434452	0.256807395865141	-10.7097321129677	9.16265634956077e-27	6.37398910097113e-26
Sm_t00015567-RA	123.768752175154	-3.33445502484012	0.398525667220935	-6.89906636130385	5.23454162992699e-12	1.94912200528989e-11
Sm_t00001621-RA	820.257136108671	-3.33309686466834	0.205888186882215	-13.3475208378054	1.22456914816612e-40	1.33794640779001e-39
Sm_t00001339-RA	2807.85179699829	-3.33215846058369	0.191416802293846	-14.3517101302658	1.03942171050815e-46	1.35492617740548e-45
Sm_t00006225-RA	509.257114288193	-3.32772769117078	0.17737725475186	-15.4626797838747	6.19660563257382e-54	9.75001662484643e-53
Sm_t00010230-RA	176.104432269665	-3.32470242259947	0.321433537765969	-8.52338695470604	1.54954014224062e-17	7.47679591412572e-17
Sm_t00009945-RA	24.6600190188579	-3.32343198734666	0.46055458024604	-5.94594453036103	2.7486722311283e-09	8.80011328711509e-09
Sm_t00003465-RA	12.9237251761237	-3.32321590888282	0.585924589935463	-4.67332478601798	2.96362544118076e-06	7.91514526812439e-06
Sm_t00007725-RA	203.762387616401	-3.32270962352896	0.169595025609382	-16.1426292645785	1.27971745069682e-58	2.30457937508058e-57
Sm_t00009203-RA	1349.88379475384	-3.32190778450489	0.255349411648434	-10.7182850621684	8.35378561411608e-27	5.82085736088861e-26
Sm_t00018157-RA	1080.81132765381	-3.32152859831151	0.246723602868296	-11.0914746967776	1.37993890537422e-28	1.02160090390876e-27
Sm_t00003519-RA	63.4723893054194	-3.32078665134948	0.287740437645804	-9.5078282139722	1.94684435401399e-21	1.09605396754555e-20
Sm_t00014324-RA	121.093475650283	-3.3207864128642	0.275115685027415	-9.94413100289641	2.67498462159814e-23	1.62882822125771e-22
Sm_t00008059-RA	756.305615479101	-3.31752049413352	0.176068842138265	-15.5196141517628	2.5558317941042e-54	4.07442385539885e-53
Sm_t00017008-RA	775.768533745444	-3.31386555820493	0.147995769864723	-18.4388078165968	6.41398880760319e-76	1.69565451378539e-74
Sm_t00010444-RA	44.4362877796756	-3.3137987945402	0.369588062553581	-7.3833520912072	1.54353124666594e-13	6.2129882437057e-13
Sm_t00004017-RA	628.241415111292	-3.30915744718407	0.209047130482302	-13.0313075376784	8.12040461857381e-39	8.40613174504287e-38
Sm_t00005683-RA	54.933908889981	-3.30756498925799	0.299942038998484	-9.07697033183053	1.11639026305047e-19	5.84260327290093e-19
Sm_t00014100-RA	437.716312475472	-3.30612734247443	0.190840937589662	-14.2586144086406	3.96243872296167e-46	5.06391301653909e-45
Sm_t00010162-RA	16.4102102607154	-3.30480242564586	0.631945223066688	-4.30385787623691	1.67849362179724e-05	4.25358948930403e-05
Sm_t00006117-RA	17.588862363221	-3.2980389272234	0.482707146959977	-5.62046562664287	1.90443481061452e-08	5.83168635718715e-08
Sm_t00009286-RA	23.8429394292244	-3.29787249680769	0.55926729290032	-4.85076193663843	1.229880935307e-06	3.35666972615758e-06
Sm_t00011959-RA	16.3589425546176	-3.29664578752858	0.65623271051229	-4.1321405411378	3.59400548691768e-05	8.86392329810902e-05
Sm_t00017865-RA	176.20067646056	-3.29604129802002	0.339475710715179	-7.98596545334163	1.39426732647113e-15	6.20137903264563e-15
Sm_t00018104-RA	6566.03160752671	-3.29406860483652	0.293836827637421	-9.21963603615872	2.98110371841584e-20	1.599170104852e-19
Sm_t00013292-RA	30.2106821425865	-3.29380417852916	0.447594184730662	-6.05191995548193	1.43129589497883e-09	4.64561199699505e-09
Sm_t00009307-RA	46.6157594096484	-3.29289153384515	0.314714432086879	-8.60428139850168	7.67963629944506e-18	3.75256968657428e-17
Sm_plastid_g00147	45.2230061527737	-3.29032924669634	0.382841381823183	-7.06644938384902	1.58948111346083e-12	6.07609901843159e-12
Sm_t00009900-RA	41.5496773132951	-3.28969994455583	0.399444935828097	-6.77114591263665	1.27766333765067e-11	4.6481929840765e-11
Sm_t00003876-RA	362.266553087117	-3.28846654397834	0.245651214845782	-11.0053050039893	3.60294682482131e-28	2.63624943408557e-27
Sm_t00002921-RA	28.0265683046453	-3.28132169008507	0.39598279705798	-6.80918896002007	9.81504926630047e-12	3.58847518590567e-11
Sm_t00016559-RA	23.0449338152823	-3.28093135054592	0.571376699970933	-4.71830816811934	2.37814066900058e-06	6.3856713321001e-06
Sm_t00002801-RA	10.9276558905175	-3.28092554534186	0.752210704624713	-3.58400316396307	0.000338367982604826	0.000770696751777067
Sm_t00004842-RA	93.9814041400018	-3.27368324389035	0.262884318636658	-10.2276288590895	1.49125883671444e-24	9.57592733875065e-24
Sm_t00011952-RA	13.6135181415836	-3.27352245472491	0.583200101812813	-4.60994853459034	4.02768665676901e-06	1.06578978896951e-05
Sm_t00006503-RA	40.9913544651837	-3.27341190628569	0.398370767609843	-6.74851702200867	1.49363879787306e-11	5.41300322257419e-11
Sm_t00016502-RA	92.2836974631956	-3.27079077099406	0.248433431954849	-10.8109071708279	3.05632531073637e-27	2.16886468658871e-26
Sm_t00009461-RA	5.0894863260803	-3.26913958475313	1.00010451798452	-2.68385907321207	0.00727777765811222	0.0145659881002656
Sm_t00019713-RA	29.7152921951077	-3.2688847080401	0.411476220460406	-6.52257548452512	6.91102618275768e-11	2.4202159473654e-10
Sm_t00000216-RA	732.342119092007	-3.26596412598851	0.213745380908398	-12.5427932739162	4.35374221322422e-36	4.11251480185606e-35
Sm_t00005265-RA	12.6842210892519	-3.26155066348584	0.613511505280775	-4.36267395223649	1.28482353881713e-05	3.28345946143796e-05
Sm_t00011553-RA	399.371076440504	-3.25728708177149	0.257712505447905	-10.3692565369579	3.42176516505396e-25	2.24923322292492e-24
Sm_t00010694-RA	73.4882206208098	-3.25570763645013	0.256356633709895	-10.4179384703281	2.05356074687312e-25	1.36148827920626e-24
Sm_t00012413-RA	74.5007395983437	-3.25545906749643	0.270939544394067	-9.8562912751207	6.43837126495981e-23	3.84713115148128e-22
Sm_t00005773-RA	589.136172510328	-3.25543401149466	0.155485207157438	-17.1748429340335	4.09760368339559e-66	8.61513548620617e-65
Sm_t00007352-RA	69.1794299904663	-3.2553844882236	0.28774374820807	-9.28042574288225	1.68802704921317e-20	9.15662816132084e-20
Sm_t00019948-RA	45.9805740875027	-3.2549663177514	0.287331807126796	-9.29227552093869	1.51024395129826e-20	8.20538441766603e-20
Sm_t00009735-RA	157.70447868252	-3.25118211468767	0.209501581191004	-12.7263102241548	4.22330386825348e-37	4.13210781474732e-36
Sm_t00015427-RA	30.4913559412043	-3.24981012301501	0.37132575422797	-7.17647535263334	7.15315402384772e-13	2.77639368044259e-12
Sm_t00011628-RA	267.456569967153	-3.24889268556703	0.286795299093068	-9.28848099669364	1.5650585540013e-20	8.50047508208525e-20
Sm_t00008078-RA	3921.24675601711	-3.24816232170887	0.180853693035182	-14.725506994158	4.42141261444711e-49	6.17685557827046e-48
Sm_t00010730-RA	51.6264258936279	-3.24602424311455	0.323913460751637	-8.21523204666973	2.11754380962931e-16	9.75901479411972e-16
Sm_t00003736-RA	73.1464485348895	-3.24150894511865	0.236947439756312	-11.2113848870903	3.58539134219533e-29	2.71120221708354e-28
Sm_t00014891-RA	240.82532965467	-3.24135929220773	0.147526943369183	-18.0059264534495	1.75046192355476e-72	4.3622540818469e-71
Sm_t00019828-RA	10.6753009332059	-3.23665220934223	0.70781832286951	-3.74623278836917	0.000179510022827858	0.000418198631680077
Sm_t00004851-RA	684.219269511614	-3.23645803956248	0.190216372539969	-13.9391683489566	3.66182183783019e-44	4.45464701104597e-43
Sm_t00007863-RA	56.7156153267703	-3.23151408366363	0.296182072057689	-8.93542970132289	4.05598813918731e-19	2.08533904753241e-18
Sm_t00011993-RA	113.069405163524	-3.2297878857757	0.308612289456184	-8.56993702498422	1.03541647319889e-17	5.0347683084156e-17
Sm_t00006473-RA	27.4185524658063	-3.22814091827592	0.629737664167657	-4.19720951861667	2.70223919243669e-05	6.72919108817518e-05
Sm_t00001527-RA	308.176083467073	-3.2267262117872	0.264328009044283	-9.99412139991808	1.61714897189603e-23	9.92906031802543e-23
Sm_t00007198-RA	28.5574070965335	-3.22556198918425	0.374218696006507	-7.05620007060881	1.71117403983953e-12	6.53098091872089e-12
Sm_t00011145-RA	134.725780877416	-3.22433100222991	0.221450182384104	-11.9183961549059	9.49181735164137e-33	8.14009801826491e-32
Sm_t00000036-RA	77.4025301382335	-3.22229800736201	0.290480791779298	-9.07907883067802	1.09497612001209e-19	5.73407457655278e-19
Sm_t00009757-RA	56.816621192929	-3.22049715601266	0.305780635540503	-8.61891450828502	6.75917950922009e-18	3.31139219321317e-17
Sm_t00018812-RA	36.8149688727733	-3.22044234162813	0.362349337156547	-7.27320867290432	3.51047395315606e-13	1.38313163474035e-12
Sm_t00009092-RA	10058.5726140418	-3.22034991001491	0.398195109846596	-6.61823775543145	3.63506060498234e-11	1.29058740859063e-10
Sm_t00011403-RA	71.2070862856258	-3.21915311036946	0.32759753831962	-8.04082083119763	8.92386581010122e-16	4.00699072649643e-15
Sm_t00007552-RA	1020.29101394848	-3.21824835708468	0.173504982561167	-15.1767881141763	5.03856957274597e-52	7.54272084626795e-51
Sm_t00000595-RA	270.373813433574	-3.21808634155263	0.236679875551689	-11.1250960201624	9.47038493991019e-29	7.05119258311591e-28
Sm_t00014079-RA	100.097031631125	-3.21721582648461	0.304301594323531	-8.65002312043774	5.14889981435541e-18	2.53348595395083e-17
Sm_t00001183-RA	134.029264302524	-3.2169683150618	0.26890770161052	-9.78762712744422	1.27247003799362e-22	7.49245214170947e-22
Sm_t00009876-RA	288.960295214107	-3.21456699505826	0.204166132396869	-12.8795455161328	5.86800845291083e-38	5.91900424065637e-37
Sm_t00003407-RA	70.8185725582956	-3.20926874472518	0.321785925070553	-8.15532483016403	3.48242626878935e-16	1.59322882156869e-15
Sm_t00000093-RA	142.804387848721	-3.20794774956661	0.231862589307663	-11.3125095229838	1.13787701470884e-29	8.76475631420724e-29
Sm_t00004966-RA	264.207035528074	-3.2069131075084	0.213181550165449	-12.2989682056142	9.17384951799973e-35	8.3401316487137e-34
Sm_t00019715-RA	50.3572717914013	-3.20492654866127	0.357883981313337	-7.3206030039312	2.46859142775586e-13	9.80838225902713e-13
Sm_t00009109-RA	549.32668611659	-3.20416252136279	0.257982120708663	-10.1524962821768	3.22994080527953e-24	2.0423349584428e-23
Sm_t00012190-RA	1279.39456338679	-3.2034195818186	0.309672190088575	-8.4554560132431	2.77998746119235e-17	1.3300301388302e-16
Sm_t00006547-RA	860.824245015108	-3.20092459541951	0.180482915567506	-14.494028906803	1.32158196339018e-47	1.78308343563774e-46
Sm_t00012484-RA	52.4603117482991	-3.20070118357557	0.426669981909957	-6.13050201438257	8.76022079936301e-10	2.87806711256312e-09
Sm_t00012946-RA	73.3602612059749	-3.1988409335336	0.314753403869089	-8.30440878923978	1.00317696959199e-16	4.68961018667748e-16
Sm_t00005843-RA	104.660264298961	-3.19799249214864	0.206766574872699	-12.6374027995453	1.3132038999983e-36	1.26297124230256e-35
Sm_t00017007-RA	44.6265545746594	-3.19646038664062	0.402809320957723	-6.48311806795232	8.98461323024512e-11	3.12058323016466e-10
Sm_t00001098-RA	1063.43229915731	-3.19610588394467	0.179412488345264	-14.5536462262305	5.53712568232535e-48	7.548844071817e-47
Sm_t00007021-RA	171.622287536711	-3.19234760220433	0.341303036573253	-7.63939175104503	2.18250309212139e-14	9.19788545115373e-14
Sm_t00010105-RA	64.1796381977575	-3.19157245743426	0.337642595059931	-7.71991595720202	1.16406433545039e-14	4.95758588302145e-14
Sm_t00013979-RA	574.880012985598	-3.18991946244921	0.211880547432686	-12.2942832365335	9.72152423156738e-35	8.82856107331945e-34
Sm_t00021042-RA	9.4639806559338	-3.18906450457278	0.674766529600073	-3.85920817103389	0.000113755008479208	0.000269833758914985
Sm_t00000699-RA	218.607109565786	-3.18854583532965	0.283180712564655	-9.19393772178326	3.78717920686552e-20	2.02580615023811e-19
Sm_t00001860-RA	523.517250739837	-3.18766480638697	0.204158764119068	-12.7482394283552	3.18865236016903e-37	3.13609419010008e-36
Sm_t00009385-RA	924.016673516655	-3.18643299052874	0.145976429279522	-17.8209112482633	4.8637730251964e-71	1.16579204646362e-69
Sm_t00006566-RA	6.13992094710452	-3.18513236279972	1.00039381553124	-2.59910879338949	0.00934661457933031	0.0184708723803302
Sm_t00009837-RA	5.14196611013886	-3.18468950609265	0.940409664317614	-2.76442236265092	0.00570236752424627	0.0115575074830615
Sm_t00010729-RA	18.8084150504842	-3.18460915237692	0.459060995210642	-5.66288397293278	1.48849812012851e-08	4.58703203195085e-08
Sm_t00010446-RA	6.88070822012047	-3.18444296471487	0.931844256899018	-2.78956804795393	0.0052778404091148	0.0107368887842568
Sm_t00013086-RA	38.9797351988386	-3.18241001846377	0.346760384927051	-7.49050390808107	6.86096831224732e-14	2.81515663485092e-13
Sm_t00010844-RA	149.398093787188	-3.18144067137336	0.327896442285243	-7.91847771594507	2.40436023198878e-15	1.05801839759236e-14
Sm_t00002347-RA	129.854320165444	-3.18143288051002	0.211482877487498	-12.2772723321939	1.19975378029191e-34	1.08605916457408e-33
Sm_t00007518-RA	198.30348511326	-3.17794699181441	0.262154668131974	-9.89090528233154	4.55886444782547e-23	2.75122923550037e-22
Sm_t00010219-RA	150.156177322957	-3.17385296361592	0.262133064169824	-9.87610232160077	5.28486580311045e-23	3.17691862006065e-22
Sm_t00015424-RA	181.398772541812	-3.17340835386656	0.556624964020489	-4.65018373443144	3.31639446263001e-06	8.82808994089353e-06
Sm_t00020301-RA	1704.14002668344	-3.17335564863074	0.141464738447115	-18.296825605049	8.77129382570683e-75	2.25894141596395e-73
Sm_t00017057-RA	63.6710661455901	-3.17313492559824	0.343250820738009	-7.54006915419343	4.69722298107739e-14	1.94428775372099e-13
Sm_t00014672-RA	373.528758293942	-3.17228717110374	0.288320413788638	-8.97365239285634	2.86841475905353e-19	1.48240794470635e-18
Sm_t00014638-RA	176.623403108498	-3.17170694188816	0.193275662543085	-13.3835109286537	7.54952469366468e-41	8.33991169875109e-40
Sm_t00018450-RA	23.6463205357821	-3.16776254598664	0.546632188211692	-4.7248636316792	2.30269826827785e-06	6.18898094436739e-06
Sm_t00016329-RA	146.645843489771	-3.16644494759264	0.270616524333351	-9.53912535072235	1.44041991462105e-21	8.15548141435625e-21
Sm_t00001050-RA	323.32094912824	-3.16078081050212	0.156140798059227	-16.4965264845455	3.88613452881532e-61	7.45803349097445e-60
Sm_t00014173-RA	32.4294635885923	-3.15884286886113	0.434746204045145	-5.92033431209408	3.21287836046379e-09	1.02475883110144e-08
Sm_t00020543-RA	130.427837035029	-3.15806388123029	0.321885470641817	-7.9937248366625	1.30921787944479e-15	5.83228343456134e-15
Sm_t00002359-RA	645.531112971388	-3.15535998584412	0.168666880895279	-15.2392690977667	1.94028718815513e-52	2.9252763959499e-51
Sm_t00008610-RA	38.7556661247251	-3.15472076458854	0.390661641308931	-6.577868141798	4.77241147654506e-11	1.68380772187242e-10
Sm_t00003378-RA	32.0742448443461	-3.15433733793959	0.461103440738538	-5.57214956762054	2.51615255947255e-08	7.65644124130396e-08
Sm_t00010731-RA	9.8053279958746	-3.15398810304999	0.893737912973505	-2.87443115678382	0.00404755998958644	0.00834630708001118
Sm_t00003804-RA	2263.17665832413	-3.1536996233995	0.261663247353215	-9.81681473948862	9.53074530882629e-23	5.643186932333e-22
Sm_t00012257-RA	54.7511640300095	-3.15284017571753	0.289633982056085	-8.86581110920986	7.59491360928165e-19	3.87077912850788e-18
Sm_t00002205-RA	561.620488662593	-3.14739829577862	0.249281226516024	-10.2791466954448	8.74988197962731e-25	5.66585785352558e-24
Sm_t00010576-RA	149.338698857174	-3.14651872633744	0.191542874328484	-13.3730828427717	8.68646126430669e-41	9.57092149446951e-40
Sm_t00002289-RA	1260.93221667714	-3.14640856890782	0.188083207031793	-13.6184862504755	3.10946111491864e-42	3.57968261232414e-41
Sm_t00015369-RA	451.114524003278	-3.14617948408652	0.177230918293825	-14.4510873652442	2.46759220068245e-47	3.31083273418565e-46
Sm_t00000576-RA	337.375134431322	-3.14527744972368	0.560845483972107	-4.5650317652393	4.99418712688774e-06	1.31374565433467e-05
Sm_t00017629-RA	407.058099207774	-3.14468090797475	0.446245745465579	-5.73603431289675	9.69190344628529e-09	3.01688089273972e-08
Sm_t00014842-RA	57.4507366208013	-3.14253924076505	0.269625649542049	-9.48551907101178	2.4117971240128e-21	1.34930056333843e-20
Sm_t00020359-RA	846.174830326334	-3.14212422991799	0.174019820906938	-14.6944423720875	6.99721190032474e-49	9.71924203794288e-48
Sm_t00012461-RA	336.457932783871	-3.14163565638197	0.170424606586388	-15.0015640792224	7.17093683380266e-51	1.04847882299931e-49
Sm_t00012925-RA	285.252529475282	-3.1411398219026	0.193175521173374	-13.2322139284329	5.7177957715824e-40	6.10931697006528e-39
Sm_t00009309-RA	73.6673314778426	-3.1342004300015	0.233890183284924	-10.8991339191696	1.16359553941284e-27	8.39076170676172e-27
Sm_t00010106-RA	234.200696187558	-3.13121401288201	0.209892530521616	-12.1310368051415	7.23278488589917e-34	6.42047001971961e-33
Sm_t00008443-RA	36.6159527019088	-3.13089521364483	0.418475253017469	-6.08374138085187	1.17409936314391e-09	3.8313668029726e-09
Sm_t00008914-RA	82.2705167959831	-3.12663222274078	0.295896229827168	-8.58960664765937	8.72675705088151e-18	4.25686888267812e-17
Sm_t00011304-RA	574.436210829438	-3.12642685417141	0.203748646549021	-12.4733434907012	1.04353803772194e-35	9.75388614850306e-35
Sm_t00013497-RA	35.8408858992947	-3.12520935395276	0.487992147798673	-5.20543079517082	1.93547069116021e-07	5.55906548006795e-07
Sm_t00015750-RA	116.787153384098	-3.12469442612931	0.246493055862248	-10.3033102382755	6.80775277866255e-25	4.42516987292734e-24
Sm_t00016625-RA	41.4650298446943	-3.12227847660739	0.439295953453168	-5.77578385747158	7.65956490781838e-09	2.39658395361688e-08
Sm_t00011920-RA	229.580581122782	-3.12208659885453	0.170247477741385	-14.9023447073237	3.18213565191553e-50	4.57374645948775e-49
Sm_t00008822-RA	39.7095769421137	-3.11813401054623	0.331607337458157	-7.63895645362755	2.18989350908498e-14	9.22673679884486e-14
Sm_t00004562-RA	74.4739768407401	-3.11638597049156	0.269325520232006	-9.39898294194676	5.50930193269472e-21	3.03611806671365e-20
Sm_t00020272-RA	757.620994304062	-3.11630128700851	0.187042239775796	-13.5333135982692	9.94383107555189e-42	1.12488759283246e-40
Sm_t00008990-RA	139.767539755695	-3.11574566857415	0.2121540607522	-11.9288108820604	8.37614211383161e-33	7.20884226820673e-32
Sm_t00002867-RA	13.0571244625905	-3.11513992314198	0.712601417227226	-3.55056818857715	0.000384400542515197	0.000871561626098814
Sm_t00006281-RA	700.236567353113	-3.11449158408266	0.303958712569459	-8.32182622008125	8.66182434967882e-17	4.06489270090438e-16
Sm_t00020250-RA	243.41983411003	-3.11385108430773	0.16489623947042	-15.3360142864954	4.39356071210685e-53	6.7684799843057e-52
Sm_t00012295-RA	138.372205522378	-3.11363501901585	0.241346163307908	-10.4772124170453	1.09936442640587e-25	7.35194537090522e-25
Sm_t00011907-RA	213.994955905421	-3.11281743674649	0.163801663430553	-15.4321841659331	9.94468852937463e-54	1.55751101496102e-52
Sm_t00018129-RA	11.4103330621094	-3.11183605292138	0.596701363914938	-4.23467450508725	2.28882988765815e-05	5.73680095788419e-05
Sm_t00006358-RA	17.0318118313732	-3.09750721540156	0.831252390482314	-3.02255637898826	0.00250649387812695	0.00528099530756425
Sm_t00008026-RA	499.601221432931	-3.0970006625833	0.237392648850693	-10.5816278420786	3.62602909449024e-26	2.46575798696756e-25
Sm_t00004787-RA	193.460420157237	-3.09613082554572	0.252996348572959	-9.92556153363438	3.22283527429923e-23	1.95329637189824e-22
Sm_t00011265-RA	329.713175024301	-3.09608485217256	0.225542716333832	-11.1335222568475	8.61621591801741e-29	6.4350107953602e-28
Sm_t00003222-RA	66.8521493998254	-3.09587687434598	0.360985815127595	-6.95561091080124	3.51037479552393e-12	1.32016891444626e-11
Sm_t00006335-RA	21.8427908204164	-3.09371398113551	0.485175029108652	-5.17074010536865	2.33168665959987e-07	6.66095113512802e-07
Sm_t00016326-RA	744.497474058437	-3.09309737269279	0.252497418916788	-9.93316043962949	2.98637030719784e-23	1.8119237818036e-22
Sm_t00012952-RA	1871.99131534737	-3.09110323875381	0.113601697593299	-22.0604382843452	7.58444773835338e-108	3.8596411824065e-106
Sm_t00015743-RA	401.95982161953	-3.08783203316411	0.221251646565188	-11.3121509919552	1.14253707798057e-29	8.79265818504031e-29
Sm_t00003492-RA	35.8498420074972	-3.08749440031941	0.471301604777302	-5.30975149448489	1.0977480938595e-07	3.21341150432598e-07
Sm_t00006947-RA	335.775274210332	-3.08677482133534	0.261135674852981	-9.58036401094504	9.67035035299913e-22	5.51763491858327e-21
Sm_t00011545-RA	522.953648864006	-3.08676238698804	0.145165095763067	-17.2339113189532	1.47809935605614e-66	3.13883103856232e-65
Sm_t00011237-RA	267.419446605716	-3.08441621285271	0.318274915764797	-7.85301036635815	4.06168080132097e-15	1.76893453763005e-14
Sm_t00013482-RA	117.402498425977	-3.08284459488275	0.252713740354546	-9.88408699652966	4.88009893623106e-23	2.9419479392875e-22
